1782,356,356,356,359,145,360,359,359,356,356
1783,298,298,48,48,488,819,298,298,48,48
1784,356,356,356,356,356,176,356,356,356,356
1785,357,357,357,357,357,191,357,357,357,357
1786,357,357,357,357,357,210,357,357,337,337
1787,357,357,357,357,357,220,357,357,357,357
1788,356,356,357,357,357,264,356,356,357,357
1789,357,357,357,357,357,298,357,357,357,357
1790,358,358,358,358,358,337,358,358,358,358
1791,358,358,358,358,358,342,358,358,358,358
1792,358,358,358,358,358,23,358,358,358,357
1793,359,359,359,359,359,728,358,358,359,359
1794,358,358,358,358,358,277,358,358,358,358
1795,359,359,279,279,703,653,359,359,249,104
1796,103,103,541,889,385,486,103,674,774,774
1797,359,359,359,356,359,356,359,359,359,356
1798,359,359,359,359,359,245,359,359,359,359
1799,359,359,359,359,284,348,359,359,359,359
1800,360,360,360,360,360,85,360,360,360,360
1801,337,337,337,337,337,113,337,337,337,337
1802,360,360,360,360,360,336,360,360,360,360
1803,360,360,360,360,360,298,360,360,360,360
1804,360,360,360,360,360,299,360,360,360,360
1805,361,361,361,361,361,134,361,361,361,361
1806,361,361,361,361,361,283,361,361,361,361
1807,361,361,361,361,361,749,361,361,361,361
1808,361,361,361,361,361,388,361,361,361,361
1809,361,361,361,361,361,362,361,361,361,361
1810,362,362,362,362,362,342,362,362,362,362
1811,362,362,362,362,362,50,362,362,362,362
1812,362,362,362,362,362,361,362,362,362,362
1813,362,362,362,362,362,217,362,362,362,362
1814,356,357,362,298,104,58,336,336,360,298
1815,363,363,363,363,363,44,363,363,363,363
1816,363,363,363,363,131,138,363,363,266,266
1817,363,363,363,363,363,49,363,363,363,363
1818,363,363,363,363,363,298,363,363,363,363
1819,363,363,363,363,363,48,363,363,363,363
1820,364,379,364,364,364,380,364,364,364,364
1821,364,364,364,364,364,381,364,364,364,364
1822,364,364,364,364,364,357,364,364,364,364
1823,364,364,380,364,378,384,364,364,364,364
1824,364,364,364,364,364,361,364,364,364,364
1825,365,365,365,365,365,381,365,365,365,365
1826,365,365,365,365,365,345,365,365,365,365
1827,365,365,365,365,365,104,365,366,365,365
1828,365,365,365,365,365,266,365,365,365,365
1829,365,365,365,365,365,286,365,365,365,365
1830,366,366,366,366,366,367,366,366,366,366
1831,366,366,366,366,366,294,366,366,294,294
1832,360,360,366,366,298,243,366,366,298,366
1833,366,379,366,384,379,364,366,366,379,372
1834,366,366,366,366,366,381,366,366,366,366
1835,367,367,367,367,367,370,367,367,367,367
1836,297,297,562,562,366,982,366,367,562,562
1837,560,560,805,805,981,254,805,805,701,787
1838,367,367,367,367,367,366,367,367,367,367
1839,367,367,367,367,367,366,367,367,367,367
1840,368,368,368,368,368,379,368,368,368,368
1841,368,368,368,368,368,384,368,368,368,368
1842,368,368,368,368,368,371,368,368,368,368
1843,381,381,368,368,292,368,368,368,381,381
1844,368,368,368,368,368,371,368,368,368,368
1845,369,369,369,369,369,370,369,369,369,369
1846,369,369,369,369,366,131,369,367,369,369
1847,369,369,369,369,369,295,369,369,369,369
1848,369,369,369,369,379,384,369,369,369,369
1849,369,369,602,602,369,602,369,602,602,733
1850,372,372,372,372,372,370,370,370,372,372
1851,370,370,370,370,370,286,370,370,370,370
1852,370,370,370,370,370,380,370,370,370,370
1853,370,370,370,370,377,43,377,377,370,370
1854,371,371,371,371,370,371,371,371,371,371
1855,373,373,373,373,373,174,373,373,373,373
1856,371,377,380,380,904,371,371,371,380,380
1857,371,380,371,373,371,357,380,380,371,380
1858,384,384,384,105,374,105,384,105,105,105
1859,371,371,371,371,371,997,371,371,371,371
1860,372,372,372,372,372,287,372,372,372,372
1861,105,105,372,105,288,105,372,105,105,105
1862,372,372,372,372,289,372,372,372,372,372
1863,372,372,372,372,372,104,372,372,372,372
1864,372,372,372,372,372,343,372,372,372,372
1865,373,373,373,373,373,372,373,373,373,373
1866,373,373,373,373,373,371,373,373,373,373
1867,373,373,373,373,373,372,373,373,373,373
1868,373,378,384,384,378,997,384,379,380,379
1869,373,372,373,373,373,336,373,373,373,373
1870,374,374,374,374,374,372,374,374,374,374
1871,374,374,374,374,374,370,374,374,374,374
1872,374,374,374,374,367,358,374,374,374,378
1873,374,374,374,374,374,375,374,374,374,374
1874,374,372,374,374,374,267,374,374,374,372
1875,375,375,375,375,375,370,375,375,375,375
1876,375,375,375,375,375,384,375,375,375,375
1877,375,375,375,375,375,208,375,375,375,375
1878,375,375,375,375,375,384,375,375,375,375
1879,144,375,375,375,576,375,375,375,375,375
1880,376,376,376,376,376,372,376,376,376,376
1881,376,376,376,376,376,43,376,376,376,376
1882,376,376,376,376,376,373,376,376,376,376
1883,376,376,376,376,376,993,376,376,376,376
1884,376,376,376,376,376,382,376,376,376,376
1885,377,377,377,377,367,181,377,377,377,219
1886,298,298,377,337,379,377,377,377,337,337
1887,377,377,377,377,377,375,377,377,377,377
1888,377,377,377,377,377,358,377,377,377,377
1889,377,377,377,377,377,380,377,377,377,377
1890,378,378,378,378,378,379,378,378,378,378
1891,378,378,378,378,182,101,378,378,378,378
1892,378,378,378,378,378,380,378,378,378,378
1893,378,378,378,378,378,380,378,378,378,378
1894,378,378,378,378,378,373,378,378,378,378
1895,379,379,379,379,379,364,379,381,379,379
1896,379,379,379,379,379,18,379,379,379,379
1897,379,379,379,379,379,30,379,379,379,379
1898,379,379,379,379,379,384,379,379,379,379
1899,365,365,365,365,376,379,379,379,379,379
1900,381,381,381,381,381,224,381,381,381,381
1901,377,377,380,380,377,186,380,380,380,380
1902,380,380,380,380,380,387,380,380,380,380
1903,380,380,380,380,370,338,380,380,380,380
1904,380,380,380,380,380,310,380,380,380,380
1905,381,381,381,381,381,815,381,381,381,381
1906,381,381,381,381,381,380,381,381,381,381
1907,381,381,381,381,334,381,381,381,381,381
1908,381,381,381,380,365,8,379,379,379,379
1909,9,9,271,271,381,267,381,381,9,9
1910,382,382,382,382,382,380,382,382,382,380
1911,382,382,382,382,382,43,382,382,382,382
1912,380,380,382,382,382,380,380,380,380,380
1913,382,382,382,382,382,381,382,382,382,382
1914,382,382,382,382,382,372,382,382,382,382
1915,383,383,383,383,362,616,383,383,383,362
1916,383,383,383,383,383,384,383,383,383,383
1917,383,383,383,383,383,286,383,383,383,383
1918,383,383,383,383,383,384,383,383,383,383
1919,383,383,383,383,374,382,383,383,383,383
1920,384,384,384,384,384,105,384,384,384,105
1921,384,384,384,384,384,369,384,384,384,384
1922,384,384,384,384,384,85,384,384,384,384
1923,384,384,384,384,384,370,384,384,384,384
1924,384,384,384,384,384,105,384,384,384,384
1925,101,101,385,385,385,386,385,385,101,101
1926,101,101,101,101,101,386,385,385,385,385
1927,385,385,385,385,385,386,385,385,385,385
1928,386,386,386,386,386,342,385,385,385,385
1929,958,958,385,649,347,340,649,649,958,649
1930,386,386,386,386,386,385,386,386,386,386
1931,386,386,386,386,348,386,386,386,386,386
1932,386,386,386,386,386,347,386,346,386,386
1933,386,386,386,386,386,385,385,385,385,385
1934,386,386,386,386,386,385,386,386,386,386
1935,387,387,387,387,387,338,387,387,387,387
1936,387,387,387,387,387,382,387,387,387,387
1937,387,387,387,387,387,365,387,387,387,387
1938,387,387,387,387,387,278,387,387,387,387
1939,387,387,387,387,387,298,387,387,387,387
1940,388,388,388,388,388,384,388,388,388,388
1941,388,388,388,388,388,361,388,388,388,388
1942,388,388,388,388,388,245,388,388,388,388
1943,388,387,388,388,388,850,388,388,388,388
1944,388,388,388,388,338,361,388,388,388,388
1945,389,389,391,391,391,0,389,389,391,391
1946,395,389,389,389,389,724,389,389,389,389
1947,389,389,391,391,389,391,389,389,391,391
1948,389,389,0,389,391,515,391,389,391,391
1949,389,389,389,389,389,863,389,389,389,389
1950,65,65,52,52,445,842,65,65,65,65
1951,390,390,390,58,390,318,390,390,390,58
1952,390,390,390,390,390,397,390,390,390,390
1953,29,103,390,29,26,29,390,390,29,29
1954,390,390,390,390,390,719,390,390,390,390
1955,391,391,391,391,895,391,391,391,405,3
1956,391,391,391,391,391,735,391,391,391,391
1957,391,391,391,391,391,302,391,391,391,391
1958,391,391,391,391,391,394,391,391,391,391
1959,391,391,391,391,391,885,394,391,391,391
1960,392,392,392,392,392,973,392,392,392,392
1961,392,392,392,392,392,973,392,392,392,392
1962,392,392,392,392,392,973,392,392,392,392
1963,392,392,392,392,392,728,392,392,392,392
1964,392,392,392,392,392,390,392,392,392,392
1965,393,393,393,393,393,393,393,393,393,393
1966,393,393,393,393,393,108,393,393,393,393
1967,393,393,393,393,393,108,393,393,393,393
1968,393,108,973,973,393,108,393,108,393,108
1969,393,393,393,393,393,96,393,393,393,393
1970,394,394,394,394,394,814,394,394,394,394
1971,394,394,394,394,394,69,394,394,394,394
1972,394,394,394,394,394,149,394,394,394,394
1973,390,394,394,394,123,390,394,394,65,65
1974,394,394,394,394,394,718,394,394,394,394
1975,394,394,395,395,395,377,395,395,395,149
1976,395,395,395,395,395,460,395,395,391,391
1977,394,395,395,395,395,627,395,391,390,394
1978,395,395,395,395,395,693,395,395,395,395
1979,395,395,395,395,395,623,395,395,395,395
1980,396,396,396,396,396,115,396,396,396,396
1981,396,396,396,396,396,328,396,396,396,396
1982,396,396,396,396,396,108,396,396,396,396
1983,396,396,396,396,396,695,396,396,396,396
1984,396,396,396,396,396,123,396,396,396,396
1985,397,397,397,397,390,329,397,397,397,397
1986,397,397,397,397,397,195,397,397,397,397
1987,397,397,397,397,116,971,397,397,397,116
1988,397,397,397,397,397,947,397,397,397,397
1989,397,397,397,397,397,328,397,397,397,397
1990,398,398,398,398,891,807,398,398,398,398
1991,398,398,398,398,398,932,398,398,398,398
1992,398,922,398,398,692,542,398,398,398,662
1993,398,398,398,398,398,907,398,398,398,398
1994,398,398,506,506,644,314,398,398,398,398
1995,399,399,399,796,796,399,399,399,399,399
1996,399,982,399,617,982,608,501,501,399,399
1997,593,652,585,582,601,491,399,501,501,741
1998,399,399,399,399,399,101,399,399,399,399
1999,399,399,399,399,399,854,399,399,399,399
2000,400,400,400,667,400,367,400,400,400,400
2001,400,667,667,667,400,515,667,667,667,667
2002,400,400,400,400,400,667,400,400,400,400
2003,400,400,400,400,841,448,400,400,400,501
2004,667,667,667,667,667,400,667,667,667,667
2005,401,401,401,401,401,806,401,401,401,401
2006,401,401,401,401,401,420,401,401,401,401
2007,401,401,401,401,401,461,401,401,401,401
2008,401,401,401,401,401,885,401,401,401,401
2009,401,401,401,401,401,629,401,401,401,401
2010,644,419,905,743,666,327,402,402,905,905
2011,402,402,402,402,402,636,402,402,402,402
2012,402,402,402,402,402,420,402,402,402,402
2013,402,402,402,402,402,546,402,402,714,677
2014,402,402,402,402,402,425,402,402,402,402
2015,403,403,403,403,403,147,403,403,403,403
2016,403,403,403,403,403,536,403,403,403,403
2017,403,403,403,403,403,833,403,403,403,403
2018,403,403,403,403,403,554,403,403,403,403
2019,403,403,403,403,403,724,403,403,403,403
2020,404,404,404,404,404,908,404,404,404,404
2021,895,895,404,404,913,36,404,404,895,895
2022,404,404,404,404,404,744,404,404,404,404
2023,404,404,404,404,404,908,404,404,404,404
2024,404,404,404,404,404,908,404,404,404,404
2025,404,404,405,405,404,405,405,405,404,404
2026,405,405,405,405,405,404,405,405,405,405
2027,405,405,405,405,701,714,405,405,405,405
2028,405,405,405,405,405,405,405,405,405,405
2029,405,405,405,405,405,701,405,405,405,405
2030,406,406,406,406,406,756,406,406,406,406
2031,406,406,406,406,406,497,406,406,497,497
2032,406,406,406,406,406,497,406,406,406,406
2033,406,406,406,406,497,406,406,406,406,406
2034,406,406,406,832,406,385,406,406,406,406
2035,407,407,407,407,407,555,407,407,407,407
2036,407,407,407,407,407,555,407,407,407,407
2037,407,407,407,407,407,654,407,407,407,407
2038,407,407,407,407,407,734,407,407,407,407
2039,609,609,609,609,586,595,407,407,609,609
2040,408,408,408,408,408,483,408,408,408,408
2041,408,408,408,408,408,511,408,408,408,408
2042,408,408,408,408,408,609,408,408,408,408
2043,408,408,408,408,627,408,408,408,511,408
2044,408,408,408,408,408,586,408,408,408,408
2045,892,892,695,695,486,695,892,844,892,695
2046,409,409,409,409,581,820,409,409,820,820
2047,409,409,409,426,409,635,409,409,635,635
2048,409,409,409,409,409,778,409,409,409,409
2049,497,497,497,497,497,873,442,442,497,497
2050,410,410,410,410,706,718,410,410,410,410
2051,410,410,410,410,410,853,410,410,410,410
2052,410,410,410,410,410,716,410,410,410,410
2053,410,410,410,410,706,410,410,410,410,410
2054,410,410,410,410,410,915,410,410,410,410
2055,443,443,411,411,443,868,411,411,443,443
2056,411,411,411,411,411,414,411,411,411,411
2057,411,411,411,411,411,748,411,411,748,748
2058,411,414,411,411,711,841,411,411,414,898
2059,411,411,411,411,411,597,411,411,411,414
2060,412,662,412,412,412,653,412,412,412,412
2061,412,412,412,412,412,653,412,412,412,412
2062,412,412,412,412,412,660,412,412,412,412
2063,756,756,365,357,341,8,463,463,365,365
2064,492,492,412,412,913,387,519,519,428,428
2065,413,413,413,740,413,597,413,413,413,413
2066,413,413,413,413,413,853,764,764,413,413
2067,413,413,413,413,413,763,413,413,413,413
2068,447,413,413,413,413,912,413,413,413,413
2069,413,413,413,413,413,872,413,413,413,413
2070,414,414,414,414,414,823,414,414,414,414
2071,636,411,443,411,411,414,414,748,636,748
2072,414,414,414,414,524,741,414,414,786,786
2073,414,414,414,414,414,412,414,414,414,414
2074,414,414,414,414,711,414,414,414,414,414
2075,415,415,415,415,415,766,415,415,415,415
2076,415,415,415,415,415,509,415,415,415,415
2077,962,930,930,930,923,965,930,930,923,923
2078,582,582,415,415,582,695,582,582,509,509
2079,415,415,415,415,415,469,415,415,415,415
2080,416,416,416,416,416,616,416,416,416,416
2081,416,416,416,416,416,889,416,416,416,416
2082,416,416,416,416,416,602,416,702,602,416
2083,416,416,416,416,416,422,416,416,416,416
2084,702,416,416,702,416,600,416,416,416,702
2085,417,417,417,417,417,405,417,417,417,417
2086,417,417,417,417,417,900,417,417,417,417
2087,417,417,417,417,417,755,417,417,417,417
2088,417,417,417,417,417,619,417,417,417,417
2089,417,417,417,417,417,701,417,417,417,417
2090,584,584,418,418,462,641,584,418,418,418
2091,720,720,720,720,720,778,720,767,720,720
2092,418,418,418,563,418,563,418,418,563,563
2093,418,418,418,418,418,749,418,418,418,418
2094,418,418,418,418,767,435,418,418,418,418
2095,463,463,463,463,445,463,463,463,463,463
2096,419,678,419,419,419,184,419,419,419,838
2097,419,419,419,419,929,921,419,419,419,876
2098,770,774,774,774,774,673,774,774,774,774
2099,419,419,419,419,452,502,419,419,587,419
2100,420,420,420,420,420,365,420,420,420,420
2101,420,420,420,420,570,451,420,420,420,420
2102,506,535,844,844,515,3,535,427,506,506
2103,420,420,420,420,420,730,420,420,420,420
2104,776,776,776,776,819,420,819,819,819,819
2105,821,821,421,421,821,716,421,421,716,716
2106,421,421,421,421,421,839,421,421,421,421
2107,660,660,498,498,716,454,421,421,498,498
2108,421,421,421,421,421,748,421,421,421,421
2109,421,421,421,594,608,877,421,421,421,421
2110,422,422,422,422,422,812,422,422,422,422
2111,819,819,819,819,880,625,819,819,819,819
2112,422,422,543,543,575,552,422,422,575,575
2113,422,422,422,422,422,812,422,422,422,422
2114,422,422,422,422,422,778,422,422,422,422
2115,423,423,423,423,423,471,423,423,423,423
2116,424,424,882,561,624,467,454,634,424,424
2117,423,423,423,423,423,756,423,423,423,423
2118,423,423,423,423,423,472,423,423,423,423
2119,423,423,424,423,423,799,423,423,882,423
2120,424,424,424,424,424,571,424,424,571,571
2121,424,424,424,424,424,467,424,424,424,424
2122,424,424,424,424,424,695,424,424,424,424
2123,762,762,424,415,781,863,424,424,781,704
2124,565,565,424,424,424,893,424,424,424,424
2125,425,425,425,425,958,483,425,425,425,425
2126,425,425,425,425,425,483,425,425,425,425
2127,425,425,425,425,425,538,425,425,425,425
2128,425,425,425,425,425,660,425,425,425,425
2129,425,425,425,497,483,425,425,425,425,425
2130,590,487,826,826,826,487,826,826,826,487
2131,426,426,426,892,892,451,426,426,426,426
2132,426,426,426,426,426,778,426,426,426,426
2133,426,426,409,409,409,635,409,426,409,409
2134,426,426,635,826,426,826,426,426,426,426
2135,883,883,855,855,883,653,427,427,855,855
2136,427,427,427,427,427,412,427,427,427,427
2137,756,756,427,427,588,653,427,427,427,427
2138,427,427,427,427,427,447,427,427,427,427
2139,427,412,427,427,524,771,427,412,427,653
2140,428,428,428,428,428,365,428,428,428,428
2141,716,716,428,428,580,765,880,880,706,706
2142,428,428,428,428,166,428,428,428,217,217
2143,428,428,428,428,428,738,428,428,428,428
2144,670,428,428,730,428,776,428,428,744,428
2145,429,429,429,429,429,852,429,429,429,429
2146,429,429,429,429,419,79,429,429,429,429
2147,429,429,429,429,429,621,429,429,429,429
2148,981,981,981,981,560,805,429,429,981,981
2149,429,429,429,429,429,574,429,429,429,429
2150,430,430,430,430,430,850,430,430,430,430
2151,430,430,430,430,430,638,430,430,430,430
2152,430,430,430,430,430,560,430,430,430,430
2153,430,430,430,430,430,420,430,430,430,430
2154,430,430,430,430,733,430,430,430,430,430
2155,431,431,431,431,431,601,431,431,431,431
2156,830,830,830,830,431,830,830,830,830,830
2157,431,431,431,431,431,792,431,431,431,431
2158,414,615,431,502,518,615,431,431,431,502
2159,431,431,431,431,431,434,431,431,431,431
2160,432,683,432,432,593,895,432,432,432,432
2161,432,432,432,432,432,515,432,432,558,558
2162,432,432,432,432,432,683,432,432,432,432
2163,432,432,432,432,432,420,432,432,432,432
2164,432,432,432,432,913,733,432,683,432,432
2165,433,801,433,433,801,842,842,842,842,842
2166,842,842,460,460,842,355,842,842,433,978
2167,433,433,433,433,433,529,433,433,433,433
2168,433,433,433,433,433,793,433,433,433,433
2169,433,433,433,890,645,805,433,433,890,890
2170,434,434,434,434,434,922,434,434,434,434
2171,506,506,588,824,911,533,434,434,434,434
2172,434,434,434,434,434,721,434,434,434,434
2173,434,434,434,434,435,939,434,434,434,434
2174,434,434,434,434,434,539,434,434,434,434
2175,435,435,435,435,435,770,435,435,435,435
2176,435,435,435,435,435,514,435,435,876,876
